 Hgtkm DensMean DensPert
105463 0.0 1.1656 1.1375
105464 0.5 1.1117 1.0946
105465 1.0 1.06 1.0171
105466 1.5 1.0101 0.99646
105467 2.0 0.96405 0.93809
105468 2.5 0.91875 0.91071
105469 3.0 0.87485 0.87389
105470 3.5 0.83389 0.82693
105471 4.0 0.79521 0.79106
105472 4.5 0.75791 0.75023
105473 5.0 0.72062 0.71098
105474 5.5 0.68516 0.68601
105475 6.0 0.65099 0.65128
105476 6.5 0.61753 0.61672
105477 7.0 0.5858 0.58673
105478 7.5 0.5557 0.55651
105479 8.0 0.52637 0.52749
105480 8.5 0.49854 0.50056
105481 9.0 0.47219 0.47314
105482 9.5 0.44723 0.44713
105483 10.0 0.42223 0.4214
105484 10.5 0.39833 0.39684
105485 11.0 0.37498 0.37415
105486 11.5 0.35148 0.35029
105487 12.0 0.32946 0.32811
105488 12.5 0.30821 0.30676
105489 13.0 0.2875 0.28653
105490 13.5 0.26819 0.268
105491 14.0 0.25018 0.25031
105492 14.5 0.23224 0.23218
105493 15.0 0.21522 0.2148
105494 15.5 0.19945 0.19828
105495 16.0 0.18484 0.18374
105496 16.5 0.1713 0.17121
105497 17.0 0.15766 0.15777
105498 17.5 0.14477 0.14694
105499 18.0 0.13294 0.13477
105500 18.5 0.12208 0.12288
105501 19.0 0.11216 0.11247
105502 19.5 0.10313 0.10336
105503 20.0 0.09483 0.093862
105504 20.5 0.087198 0.086377
105505 21.0 0.080207 0.079826
105506 21.5 0.073926 0.073321
105507 22.0 0.068138 0.067659
105508 22.5 0.062804 0.06274
105509 23.0 0.057888 0.057798
105510 23.5 0.053357 0.052785
105511 24.0 0.049182 0.048625
105512 24.5 0.045387 0.045023
105513 25.0 0.041919 0.041645
105514 25.5 0.038717 0.038534
105515 26.0 0.035759 0.035569
105516 26.5 0.033028 0.033022
105517 27.0 0.030517 0.030512
105518 27.5 0.028214 0.028109
105519 28.0 0.02607 0.026086
105520 28.5 0.024079 0.023992
105521 29.0 0.022235 0.022087
105522 29.5 0.020534 0.020458
105523 30.0 0.018972 0.018925
105524 30.5 0.017528 0.017583
105525 31.0 0.016206 0.016465
105526 31.5 0.014997 0.015336
105527 32.0 0.013887 0.013953
105528 32.5 0.012864 0.012949
105529 33.0 0.01192 0.01191
105530 33.5 0.011049 0.011033
105531 34.0 0.010245 0.01028
105532 34.5 0.0095026 0.0094222
105533 35.0 0.0088171 0.0087185
105534 35.5 0.0081759 0.0081209
105535 36.0 0.0075843 0.0075176
105536 36.5 0.0070383 0.0070454
105537 37.0 0.0065342 0.0065708
105538 37.5 0.0060686 0.006083
105539 38.0 0.0056384 0.0056296
105540 38.5 0.0052406 0.0052861
105541 39.0 0.0048728 0.004883
105542 39.5 0.0045324 0.0045409
105543 40.0 0.0042174 0.0042249
105544 40.5 0.0039312 0.0039903
105545 41.0 0.0036655 0.0037085
105546 41.5 0.0034187 0.0034308
105547 42.0 0.0031894 0.0032153
105548 42.5 0.0029763 0.0029964
105549 43.0 0.0027781 0.0027616
105550 43.5 0.0025939 0.0025544
105551 44.0 0.0024226 0.0023794
105552 44.5 0.0022632 0.0022083
105553 45.0 0.0021148 0.0020863
105554 45.5 0.001983 0.0019614
105555 46.0 0.0018594 0.001858
105556 46.5 0.0017437 0.0017661
105557 47.0 0.0016352 0.0016872
105558 47.5 0.0015336 0.0015793
105559 48.0 0.0014384 0.0014776
105560 48.5 0.0013491 0.0013857
105561 49.0 0.0012654 0.0013004
105562 49.5 0.001187 0.001223
105563 50.0 0.0011135 0.0011567
105564 50.5 0.0010487 0.0010887
105565 51.0 0.00098743 0.0010138
105566 51.5 0.00092954 0.00094234
105567 52.0 0.00087485 0.0008779
105568 52.5 0.00082321 0.00082762
105569 53.0 0.00077443 0.00077966
105570 53.5 0.00072839 0.00074496
105571 54.0 0.00068493 0.00070328
105572 54.5 0.00064391 0.00065506
105573 55.0 0.00060522 0.00060654
105574 55.5 0.00056946 0.00056269
105575 56.0 0.00053563 0.00053064
105576 56.5 0.00050363 0.00049305
105577 57.0 0.00047338 0.00047059
105578 57.5 0.0004448 0.00043524
105579 58.0 0.00041778 0.00041296
105580 58.5 0.00039227 0.00038375
105581 59.0 0.00036818 0.00036803
105582 59.5 0.00034544 0.00034188
105583 60.0 0.00032399 0.00032143
105584 60.5 0.00030372 0.00030707
105585 61.0 0.00028463 0.00027909
105586 61.5 0.00026664 0.00026891
105587 62.0 0.00024971 0.00024919
105588 62.5 0.00023377 0.00023445
105589 63.0 0.00021877 0.00022426
105590 63.5 0.00020467 0.00021125
105591 64.0 0.0001914 0.00019669
105592 64.5 0.00017893 0.00018735
105593 65.0 0.00016721 0.00017916
105594 65.5 0.0001562 0.00016712
105595 66.0 0.00014585 0.00015427
105596 66.5 0.00013614 0.00014328
105597 67.0 0.00012702 0.00013234
105598 67.5 0.00011847 0.0001228
105599 68.0 0.00011044 0.00011129
105600 68.5 0.00010291 0.00010289
105601 69.0 9.586e-05 9.3574e-05
105602 69.5 8.9252e-05 8.997e-05
105603 70.0 8.3063e-05 8.4474e-05
105604 70.5 7.7163e-05 7.9692e-05
105605 71.0 7.1662e-05 7.6917e-05
105606 71.5 6.6533e-05 7.1318e-05
105607 72.0 6.1754e-05 6.614e-05
105608 72.5 5.73e-05 5.9896e-05
105609 73.0 5.3152e-05 5.5471e-05
105610 73.5 4.929e-05 5.1143e-05
105611 74.0 4.5694e-05 4.6863e-05
105612 74.5 4.2348e-05 4.3147e-05
105613 75.0 3.9234e-05 4.0284e-05
105614 75.5 3.6322e-05 3.7593e-05
