 Hgtkm DensMean DensPert
178044 0.0 1.1656 1.1384
178045 0.5 1.1117 1.0871
178046 1.0 1.06 1.0079
178047 1.5 1.0101 0.95618
178048 2.0 0.96405 0.91677
178049 2.5 0.91875 0.87062
178050 3.0 0.87485 0.83604
178051 3.5 0.83389 0.80969
178052 4.0 0.79521 0.78054
178053 4.5 0.75791 0.7389
178054 5.0 0.72062 0.70205
178055 5.5 0.68516 0.67468
178056 6.0 0.65099 0.64239
178057 6.5 0.61753 0.6046
178058 7.0 0.5858 0.57543
178059 7.5 0.5557 0.54909
178060 8.0 0.52637 0.52048
178061 8.5 0.49854 0.4957
178062 9.0 0.47219 0.46967
178063 9.5 0.44723 0.44494
178064 10.0 0.42223 0.42281
178065 10.5 0.39833 0.3989
178066 11.0 0.37498 0.3747
178067 11.5 0.35148 0.35368
178068 12.0 0.32946 0.33132
178069 12.5 0.30821 0.31026
178070 13.0 0.2875 0.29107
178071 13.5 0.26819 0.27158
178072 14.0 0.25018 0.25265
178073 14.5 0.23224 0.23698
178074 15.0 0.21522 0.21921
178075 15.5 0.19945 0.20635
178076 16.0 0.18484 0.19065
178077 16.5 0.1713 0.17578
178078 17.0 0.15766 0.16153
178079 17.5 0.14477 0.14922
178080 18.0 0.13294 0.13597
178081 18.5 0.12208 0.12216
178082 19.0 0.11216 0.11346
178083 19.5 0.10313 0.10526
178084 20.0 0.09483 0.096521
178085 20.5 0.087198 0.088245
178086 21.0 0.080207 0.080697
178087 21.5 0.073926 0.074064
178088 22.0 0.068138 0.068227
178089 22.5 0.062804 0.063094
178090 23.0 0.057888 0.057847
178091 23.5 0.053357 0.053692
178092 24.0 0.049182 0.049224
178093 24.5 0.045387 0.045298
178094 25.0 0.041919 0.041971
178095 25.5 0.038717 0.038685
178096 26.0 0.035759 0.035653
178097 26.5 0.033028 0.033042
178098 27.0 0.030517 0.030447
178099 27.5 0.028214 0.028307
178100 28.0 0.02607 0.02618
178101 28.5 0.024079 0.024053
178102 29.0 0.022235 0.021993
178103 29.5 0.020534 0.0203
178104 30.0 0.018972 0.018755
178105 30.5 0.017528 0.017243
178106 31.0 0.016206 0.015848
178107 31.5 0.014997 0.014694
178108 32.0 0.013887 0.01353
178109 32.5 0.012864 0.012552
178110 33.0 0.01192 0.011691
178111 33.5 0.011049 0.010908
178112 34.0 0.010245 0.010068
178113 34.5 0.0095026 0.0091968
178114 35.0 0.0088171 0.0084814
178115 35.5 0.0081759 0.0077886
178116 36.0 0.0075843 0.0072871
178117 36.5 0.0070383 0.006743
178118 37.0 0.0065342 0.0064037
178119 37.5 0.0060686 0.0058829
178120 38.0 0.0056384 0.0054507
178121 38.5 0.0052406 0.0050921
178122 39.0 0.0048728 0.0047129
178123 39.5 0.0045324 0.0043709
178124 40.0 0.0042174 0.004068
178125 40.5 0.0039312 0.0038098
178126 41.0 0.0036655 0.0035177
178127 41.5 0.0034187 0.0032902
178128 42.0 0.0031894 0.0030737
178129 42.5 0.0029763 0.0028435
178130 43.0 0.0027781 0.0026212
178131 43.5 0.0025939 0.0024245
178132 44.0 0.0024226 0.0023107
178133 44.5 0.0022632 0.002148
178134 45.0 0.0021148 0.0020039
178135 45.5 0.001983 0.001906
178136 46.0 0.0018594 0.0018265
178137 46.5 0.0017437 0.0017119
178138 47.0 0.0016352 0.0016117
178139 47.5 0.0015336 0.001522
178140 48.0 0.0014384 0.0014294
178141 48.5 0.0013491 0.0013427
178142 49.0 0.0012654 0.0012543
178143 49.5 0.001187 0.0011711
178144 50.0 0.0011135 0.0010943
178145 50.5 0.0010487 0.0010146
178146 51.0 0.00098743 0.00094587
178147 51.5 0.00092954 0.00086917
178148 52.0 0.00087485 0.00083426
178149 52.5 0.00082321 0.00078053
178150 53.0 0.00077443 0.00072336
178151 53.5 0.00072839 0.00067995
178152 54.0 0.00068493 0.00064094
178153 54.5 0.00064391 0.00059737
178154 55.0 0.00060522 0.0005692
178155 55.5 0.00056946 0.00054145
178156 56.0 0.00053563 0.00050675
178157 56.5 0.00050363 0.00049046
178158 57.0 0.00047338 0.00045765
178159 57.5 0.0004448 0.00042044
178160 58.0 0.00041778 0.00039576
178161 58.5 0.00039227 0.00037941
178162 59.0 0.00036818 0.00035941
178163 59.5 0.00034544 0.00034506
178164 60.0 0.00032399 0.00032073
178165 60.5 0.00030372 0.00030183
178166 61.0 0.00028463 0.00028449
178167 61.5 0.00026664 0.00027332
178168 62.0 0.00024971 0.00026154
178169 62.5 0.00023377 0.00024378
178170 63.0 0.00021877 0.00022602
178171 63.5 0.00020467 0.00021165
178172 64.0 0.0001914 0.00019524
178173 64.5 0.00017893 0.00018168
178174 65.0 0.00016721 0.00017143
178175 65.5 0.0001562 0.00016085
178176 66.0 0.00014585 0.00014907
178177 66.5 0.00013614 0.00014039
178178 67.0 0.00012702 0.00012938
178179 67.5 0.00011847 0.00012236
178180 68.0 0.00011044 0.00011285
178181 68.5 0.00010291 0.00010528
178182 69.0 9.586e-05 9.5553e-05
178183 69.5 8.9252e-05 9.0518e-05
178184 70.0 8.3063e-05 8.4506e-05
178185 70.5 7.7163e-05 7.8853e-05
178186 71.0 7.1662e-05 7.3075e-05
178187 71.5 6.6533e-05 6.9046e-05
178188 72.0 6.1754e-05 6.572e-05
178189 72.5 5.73e-05 6.076e-05
178190 73.0 5.3152e-05 5.6349e-05
178191 73.5 4.929e-05 5.1199e-05
178192 74.0 4.5694e-05 4.6122e-05
178193 74.5 4.2348e-05 4.3012e-05
178194 75.0 3.9234e-05 3.9426e-05
178195 75.5 3.6322e-05 3.6595e-05
178196 76.0 3.362e-05 3.303e-05
178197 76.5 3.1114e-05 3.1323e-05
178198 77.0 2.879e-05 2.9338e-05
178199 77.5 2.6635e-05 2.7245e-05
178200 78.0 2.4638e-05 2.5392e-05
178201 78.5 2.2786e-05 2.3642e-05
178202 79.0 2.107e-05 2.1517e-05
178203 79.5 1.948e-05 1.995e-05
178204 80.0 1.8007e-05 1.8942e-05
178205 80.5 1.6666e-05 1.744e-05
178206 81.0 1.5421e-05 1.6073e-05
178207 81.5 1.4266e-05 1.5249e-05
178208 82.0 1.3195e-05 1.4242e-05
178209 82.5 1.2201e-05 1.3281e-05
178210 83.0 1.1279e-05 1.1831e-05
178211 83.5 1.0424e-05 1.0508e-05
178212 84.0 9.6315e-06 9.6582e-06
178213 84.5 8.8972e-06 8.8283e-06
178214 85.0 8.2168e-06 8.2343e-06
178215 85.5 7.5691e-06 7.5341e-06
178216 86.0 6.9703e-06 6.692e-06
178217 86.5 6.4168e-06 6.0615e-06
178218 87.0 5.9053e-06 5.6055e-06
178219 87.5 5.4329e-06 5.2232e-06
178220 88.0 4.9967e-06 4.735e-06
178221 88.5 4.5939e-06 4.3555e-06
178222 89.0 4.2223e-06 3.9126e-06
178223 89.5 3.8794e-06 3.4412e-06
178224 90.0 3.5632e-06 3.2568e-06
178225 90.5 3.2661e-06 2.8951e-06
178226 91.0 2.9921e-06 2.7281e-06
178227 91.5 2.7394e-06 2.5084e-06
178228 92.0 2.5064e-06 2.3164e-06
178229 92.5 2.2918e-06 2.1541e-06
178230 93.0 2.0942e-06 1.9465e-06
178231 93.5 1.9124e-06 1.8284e-06
178232 94.0 1.7451e-06 1.6494e-06
178233 94.5 1.5915e-06 1.4272e-06
178234 95.0 1.4504e-06 1.3854e-06
178235 95.5 1.3156e-06 1.2666e-06
178236 96.0 1.1938e-06 1.0858e-06
178237 96.5 1.0837e-06 9.6267e-07
178238 97.0 9.8411e-07 9.5856e-07
178239 97.5 8.94e-07 8.6345e-07
178240 98.0 8.1243e-07 7.5294e-07
178241 98.5 7.3857e-07 7.4503e-07
178242 99.0 6.7167e-07 6.6807e-07
178243 99.5 6.1105e-07 6.1902e-07
178244 100.0 5.5611e-07 5.6416e-07
178245 100.5 5.0368e-07 5.4344e-07
178246 101.0 4.5678e-07 4.9606e-07
178247 101.5 4.1476e-07 4.4983e-07
178248 102.0 3.7705e-07 4.269e-07
178249 102.5 3.4316e-07 3.8529e-07
178250 103.0 3.1267e-07 3.3704e-07
178251 103.5 2.852e-07 3.1215e-07
178252 104.0 2.6042e-07 2.7024e-07
178253 104.5 2.3804e-07 2.4453e-07
178254 105.0 2.1782e-07 2.2242e-07
178255 105.5 1.9878e-07 1.9392e-07
178256 106.0 1.8174e-07 1.7873e-07
178257 106.5 1.6645e-07 1.5916e-07
178258 107.0 1.5269e-07 1.3924e-07
178259 107.5 1.4029e-07 1.242e-07
178260 108.0 1.2908e-07 1.241e-07
178261 108.5 1.1894e-07 1.157e-07
178262 109.0 1.0974e-07 1.0244e-07
178263 109.5 1.0139e-07 9.6273e-08
178264 110.0 9.3782e-08 8.7735e-08
178265 110.5 8.6689e-08 7.3969e-08
178266 111.0 8.027e-08 6.9731e-08
178267 111.5 7.4446e-08 6.6641e-08
178268 112.0 6.9146e-08 6.0765e-08
178269 112.5 6.4312e-08 5.9148e-08
178270 113.0 5.9892e-08 5.8381e-08
178271 113.5 5.5844e-08 5.3901e-08
178272 114.0 5.2129e-08 4.9575e-08
178273 114.5 4.8712e-08 4.7928e-08
178274 115.0 4.5565e-08 4.1954e-08
178275 115.5 4.2658e-08 3.9128e-08
178276 116.0 3.9975e-08 3.6809e-08
178277 116.5 3.7495e-08 3.5714e-08
178278 117.0 3.5199e-08 3.4962e-08
178279 117.5 3.307e-08 3.3391e-08
178280 118.0 3.1094e-08 3.1739e-08
178281 118.5 2.9258e-08 2.9247e-08
178282 119.0 2.755e-08 2.7593e-08
178283 119.5 2.5959e-08 2.5804e-08
178284 120.0 2.4476e-08 2.4246e-08
178285 120.5 2.3096e-08 2.2864e-08
178286 121.0 2.1815e-08 2.2342e-08
178287 121.5 2.0624e-08 2.1011e-08
178288 122.0 1.9516e-08 2.0682e-08
178289 122.5 1.8484e-08 1.8785e-08
178290 123.0 1.7523e-08 1.8194e-08
178291 123.5 1.6627e-08 1.721e-08
178292 124.0 1.579e-08 1.657e-08
178293 124.5 1.5009e-08 1.5524e-08
178294 125.0 1.4278e-08 1.4618e-08
178295 125.5 1.3595e-08 1.4081e-08
178296 126.0 1.2955e-08 1.3095e-08
178297 126.5 1.2355e-08 1.2784e-08
178298 127.0 1.1792e-08 1.1867e-08
178299 127.5 1.1263e-08 1.1275e-08
178300 128.0 1.0766e-08 1.0851e-08
178301 128.5 1.0298e-08 1.0595e-08
178302 129.0 9.8578e-09 9.9761e-09
178303 129.5 9.4426e-09 9.3338e-09
178304 130.0 9.0509e-09 8.8546e-09
178305 130.5 8.681e-09 8.8811e-09
178306 131.0 8.3315e-09 8.7288e-09
178307 131.5 8.001e-09 8.5908e-09
178308 132.0 7.6883e-09 8.2076e-09
178309 132.5 7.392e-09 7.8349e-09
178310 133.0 7.1112e-09 7.6929e-09
178311 133.5 6.8449e-09 7.2021e-09
178312 134.0 6.5921e-09 6.8325e-09
178313 134.5 6.3521e-09 6.5328e-09
178314 135.0 6.1239e-09 6.381e-09
178315 135.5 5.9069e-09 6.0361e-09
178316 136.0 5.7004e-09 5.8005e-09
178317 136.5 5.5037e-09 5.5812e-09
178318 137.0 5.3163e-09 5.4995e-09
178319 137.5 5.1377e-09 5.2766e-09
178320 138.0 4.9673e-09 5.2532e-09
178321 138.5 4.8046e-09 4.9967e-09
178322 139.0 4.6493e-09 4.7781e-09
178323 139.5 4.5009e-09 4.6378e-09
178324 140.0 4.3589e-09 4.5764e-09
178325 140.5 4.2232e-09 4.2947e-09
178326 141.0 4.0932e-09 4.3145e-09
178327 141.5 3.9688e-09 4.0169e-09
178328 142.0 3.8496e-09 3.8755e-09
178329 142.5 3.7353e-09 3.6735e-09
178330 143.0 3.6258e-09 3.5191e-09
178331 143.5 3.5206e-09 3.3396e-09
178332 144.0 3.4197e-09 3.2226e-09
178333 144.5 3.3228e-09 3.1115e-09
178334 145.0 3.2297e-09 2.9976e-09
178335 145.5 3.1402e-09 2.9347e-09
178336 146.0 3.0542e-09 2.7894e-09
178337 146.5 2.9714e-09 2.7122e-09
178338 147.0 2.8918e-09 2.6317e-09
178339 147.5 2.8151e-09 2.6304e-09
178340 148.0 2.7412e-09 2.6282e-09
178341 148.5 2.67e-09 2.6513e-09
178342 149.0 2.6014e-09 2.6477e-09
178343 149.5 2.5352e-09 2.5803e-09
178344 150.0 2.4714e-09 2.4922e-09
178345 150.5 2.4098e-09 2.3373e-09
178346 151.0 2.3504e-09 2.2832e-09
178347 151.5 2.293e-09 2.2179e-09
178348 152.0 2.2375e-09 2.2054e-09
178349 152.5 2.1839e-09 2.1861e-09
178350 153.0 2.1321e-09 2.1927e-09
178351 153.5 2.082e-09 2.1438e-09
178352 154.0 2.0335e-09 2.0885e-09
178353 154.5 1.9866e-09 2.0647e-09
178354 155.0 1.9413e-09 2.0978e-09
178355 155.5 1.8973e-09 2.0896e-09
178356 156.0 1.8547e-09 2.0401e-09
178357 156.5 1.8135e-09 1.994e-09
178358 157.0 1.7735e-09 1.8829e-09
178359 157.5 1.7348e-09 1.8168e-09
178360 158.0 1.6972e-09 1.8132e-09
178361 158.5 1.6608e-09 1.7827e-09
178362 159.0 1.6255e-09 1.7173e-09
178363 159.5 1.5911e-09 1.6948e-09
178364 160.0 1.5578e-09 1.6327e-09
178365 160.5 1.5255e-09 1.5524e-09
178366 161.0 1.4941e-09 1.5383e-09
178367 161.5 1.4636e-09 1.5302e-09
178368 162.0 1.434e-09 1.5137e-09
178369 162.5 1.4051e-09 1.4469e-09
178370 163.0 1.3771e-09 1.3888e-09
178371 163.5 1.3499e-09 1.3447e-09
178372 164.0 1.3234e-09 1.3341e-09
178373 164.5 1.2976e-09 1.3043e-09
178374 165.0 1.2725e-09 1.2496e-09
178375 165.5 1.2481e-09 1.2285e-09
178376 166.0 1.2243e-09 1.2362e-09
178377 166.5 1.2012e-09 1.2148e-09
178378 167.0 1.1786e-09 1.166e-09
178379 167.5 1.1567e-09 1.1675e-09
178380 168.0 1.1353e-09 1.1109e-09
178381 168.5 1.1144e-09 1.0581e-09
178382 169.0 1.0941e-09 1.0666e-09
178383 169.5 1.0743e-09 1.0533e-09
178384 170.0 1.055e-09 1.0096e-09
178385 170.5 1.0361e-09 9.7154e-10
178386 171.0 1.0177e-09 9.6784e-10
178387 171.5 9.9978e-10 9.359e-10
178388 172.0 9.8227e-10 9.4721e-10
178389 172.5 9.6518e-10 9.4607e-10
178390 173.0 9.485e-10 9.2808e-10
178391 173.5 9.3221e-10 8.9171e-10
178392 174.0 9.163e-10 8.98e-10
178393 174.5 9.0076e-10 8.8368e-10
178394 175.0 8.8558e-10 8.7405e-10
178395 175.5 8.7075e-10 8.4102e-10
178396 176.0 8.5626e-10 8.3914e-10
178397 176.5 8.4209e-10 8.4027e-10
178398 177.0 8.2824e-10 8.1252e-10
178399 177.5 8.1471e-10 8.1777e-10
178400 178.0 8.0147e-10 7.9743e-10
178401 178.5 7.8852e-10 7.6916e-10
178402 179.0 7.7586e-10 7.5956e-10
178403 179.5 7.6347e-10 7.3422e-10
178404 180.0 7.5134e-10 7.4153e-10
178405 180.5 7.3948e-10 7.3264e-10
178406 181.0 7.2787e-10 7.2963e-10
178407 181.5 7.1651e-10 7.3902e-10
178408 182.0 7.0539e-10 7.2246e-10
178409 182.5 6.945e-10 7.2049e-10
178410 183.0 6.8383e-10 7.1384e-10
